time, theta, alpha, low_beta, high_beta, gamma,
17461.0 ,  90874.3312148 ,  102197.508942 ,  47079.1729855 ,  11169.5977393 ,  5788.33170646 , 
17464.0 ,  73375.1284261 ,  75096.3560612 ,  54078.457884 ,  13138.6547449 ,  7106.36347809 , 
17567.0 ,  83983.620129 ,  81402.924817 ,  45202.0599554 ,  13232.2122025 ,  6971.50536277 , 
17573.0 ,  6754.98907935 ,  5015.79122968 ,  2763.66601025 ,  946.435506552 ,  443.998910198 , 
17576.0 ,  139315.341441 ,  87614.0266699 ,  29435.3267981 ,  18624.7486429 ,  3553.14601085 , 
17580.0 ,  96319.8654876 ,  106037.861541 ,  47009.5711755 ,  12765.8423044 ,  6042.48030464 , 
17583.0 ,  74278.8386717 ,  83973.6738873 ,  55704.8893216 ,  14867.0510339 ,  7645.12902329 , 
17687.0 ,  89670.895019 ,  85033.0219668 ,  41446.1264803 ,  14205.8846981 ,  6741.16158364 , 
17690.0 ,  9069.37826696 ,  6097.55782936 ,  2809.10186585 ,  987.221376832 ,  524.461971842 , 
17693.0 ,  116309.725744 ,  73112.5862672 ,  23666.2595623 ,  14388.8381913 ,  3055.65698087 , 
17696.0 ,  99419.3939273 ,  104223.774469 ,  42845.4671925 ,  13678.1636459 ,  5705.20522425 , 
17701.0 ,  78116.4423415 ,  88161.3856927 ,  52846.1568174 ,  16215.461159 ,  7486.89658632 , 
17806.0 ,  94703.3374434 ,  83049.2850409 ,  35399.8995536 ,  14263.53816 ,  5957.45236308 , 
17811.0 ,  11342.7753515 ,  7042.57297016 ,  2624.09809486 ,  943.478581238 ,  572.829852245 , 
17815.0 ,  101152.360182 ,  57610.6915906 ,  17294.5115053 ,  10144.850063 ,  2434.23446198 , 
17819.0 ,  100696.582318 ,  97151.1869698 ,  36046.6220257 ,  13346.1579849 ,  4890.79419709 , 
17822.0 ,  82766.8761089 ,  86295.309112 ,  45803.1334577 ,  16286.8226755 ,  6667.02523876 , 
17925.0 ,  94209.6598777 ,  77369.7973698 ,  28097.3264729 ,  13511.6422868 ,  4836.7624144 , 
17930.0 ,  13235.130845 ,  7861.19923641 ,  2520.00135451 ,  997.106583105 ,  593.226962773 , 
17933.0 ,  91328.3687927 ,  44026.9942808 ,  12520.6632383 ,  6703.79062817 ,  1804.35183121 , 
17938.0 ,  99801.6771905 ,  88134.5683739 ,  28583.1405147 ,  12103.366191 ,  3838.91714976 , 
17941.0 ,  83034.2556632 ,  79602.5909816 ,  35881.9146937 ,  15143.1261882 ,  5417.56977438 , 
18044.0 ,  91600.9595348 ,  68482.5743194 ,  23013.1635274 ,  12340.9186312 ,  3680.99125519 , 
18048.0 ,  14471.1916829 ,  8835.84898771 ,  2858.66318507 ,  1273.47943426 ,  598.238449545 , 
18051.0 ,  85439.4361658 ,  33616.2079197 ,  9482.24898204 ,  4211.27516525 ,  1303.73500202 , 
18053.0 ,  100776.165873 ,  78183.4779657 ,  23315.2830039 ,  10438.8908995 ,  2857.95973939 , 
18058.0 ,  82018.0976809 ,  68821.0282668 ,  27184.1151984 ,  13271.804839 ,  4084.69721554 , 
18161.0 ,  85184.3671928 ,  59663.0887103 ,  20024.4172969 ,  10893.0043785 ,  2716.49765825 , 
18166.0 ,  15921.7750313 ,  10303.5887613 ,  3700.61721046 ,  1817.28554335 ,  603.440459102 , 
18172.0 ,  81261.1206622 ,  26466.9757393 ,  8483.14005332 ,  2851.96933115 ,  911.154790461 , 
18176.0 ,  101050.070444 ,  70537.5095523 ,  20419.6765569 ,  8664.58295333 ,  2114.45317162 , 
18179.0 ,  77709.6886761 ,  57761.5585256 ,  20711.1090647 ,  11022.9147417 ,  2950.62829219 , 
18285.0 ,  80140.9187025 ,  51672.5823927 ,  19458.6043771 ,  9579.15941086 ,  2057.40119112 , 
18288.0 ,  16649.8150383 ,  12175.4403486 ,  5128.85886933 ,  2569.25454099 ,  624.305776486 , 
18292.0 ,  77587.0528734 ,  23228.4159193 ,  8301.32312807 ,  2281.6457854 ,  720.037681918 , 
18294.0 ,  102831.138535 ,  63955.9386708 ,  19843.2826658 ,  7221.35095267 ,  1679.73164485 , 
18298.0 ,  74647.407481 ,  47885.9548289 ,  17558.1723432 ,  9033.9326353 ,  2171.2264725 , 
18402.0 ,  76961.7909023 ,  46770.7978103 ,  19346.4733354 ,  8614.66886004 ,  1717.37056131 , 
18407.0 ,  17615.4509387 ,  14474.6785408 ,  6806.16075229 ,  3342.56633702 ,  659.257443202 , 
18410.0 ,  76568.4912435 ,  23224.3152354 ,  8679.62909649 ,  2383.33594073 ,  704.495094979 , 
18415.0 ,  104679.722187 ,  59695.4115894 ,  19604.1057706 ,  6366.23485146 ,  1534.94417967 , 
18418.0 ,  72897.5098857 ,  42124.5363927 ,  16307.670846 ,  7726.1365085 ,  1776.88340061 , 
18521.0 ,  75660.2097022 ,  44883.2972079 ,  19466.7061015 ,  8061.61939445 ,  1576.27890521 , 
18525.0 ,  19434.0212982 ,  16875.2555068 ,  8429.60123541 ,  3957.7207813 ,  693.042979908 , 
18527.0 ,  71793.4898137 ,  26053.2733297 ,  9670.8052667 ,  2906.28742541 ,  893.475253212 , 
18531.0 ,  103384.300088 ,  56463.4800477 ,  19250.4079538 ,  5988.71933124 ,  1554.73426121 , 
18534.0 ,  72681.0747935 ,  40708.5519899 ,  16623.7056735 ,  7144.44360805 ,  1623.72300579 , 
18637.0 ,  78722.9626831 ,  45071.7421486 ,  18864.5861984 ,  7774.617355 ,  1590.77586116 , 
18640.0 ,  22980.0051018 ,  18617.7402317 ,  9439.93069133 ,  4192.61474911 ,  708.687884696 , 
18643.0 ,  67710.6079214 ,  31024.7042024 ,  11259.7986255 ,  3637.87239125 ,  1278.89557731 , 
18646.0 ,  101831.453178 ,  53799.6174511 ,  18284.6092667 ,  5880.64819759 ,  1676.73340208 , 
18652.0 ,  76979.6366661 ,  42125.0431077 ,  17273.3053519 ,  7048.26592092 ,  1654.54080677 , 
18756.0 ,  80879.9692743 ,  46483.264534 ,  17444.2621264 ,  7529.28336434 ,  1634.89274967 , 
18760.0 ,  28712.4632293 ,  19335.8292434 ,  9674.32448916 ,  4069.72001199 ,  699.068317485 , 
18764.0 ,  61353.3692993 ,  36619.4810993 ,  13259.6542702 ,  4353.40262855 ,  1782.79501077 , 
18767.0 ,  96302.1476053 ,  51273.6395839 ,  16560.591335 ,  5800.36757007 ,  1788.92461709 , 
18770.0 ,  79921.5283339 ,  45312.9852477 ,  17477.603087 ,  7107.09440458 ,  1714.67248044 , 
18873.0 ,  82468.8513015 ,  46887.8504901 ,  15191.3091877 ,  7047.68122823 ,  1634.29726666 , 
18878.0 ,  35722.2991519 ,  18701.1636038 ,  9022.60945245 ,  3674.81214849 ,  662.603057848 , 
18880.0 ,  54850.2748382 ,  40983.2558779 ,  15040.2538067 ,  4806.2390455 ,  2271.9269361 , 
18883.0 ,  90000.3348449 ,  47917.3532332 ,  14313.4368708 ,  5536.47897037 ,  1824.51068915 , 
18886.0 ,  82317.4784248 ,  47380.5581118 ,  16588.7332306 ,  6895.78673031 ,  1728.32765074 , 
18989.0 ,  74442.8681954 ,  43078.5425642 ,  12688.9522326 ,  6208.80616187 ,  1501.0152158 , 
18993.0 ,  41880.7378353 ,  16874.5809778 ,  7745.81242948 ,  3181.13117304 ,  610.740124449 , 
18996.0 ,  45045.9531488 ,  41599.3798497 ,  15791.3687495 ,  4828.72989523 ,  2564.92688845 , 
18999.0 ,  76059.9871031 ,  41755.2246952 ,  11817.8085095 ,  4904.05570022 ,  1699.68785559 , 
19003.0 ,  74697.1701792 ,  44538.3102475 ,  14895.1682489 ,  6254.95512604 ,  1598.75119455 , 
19106.0 ,  74442.8681954 ,  43078.5425642 ,  12688.9522326 ,  6208.80616187 ,  1501.0152158 , 
19110.0 ,  41880.7378353 ,  16874.5809778 ,  7745.81242948 ,  3181.13117304 ,  610.740124449 , 
19113.0 ,  45045.9531488 ,  41599.3798497 ,  15791.3687495 ,  4828.72989523 ,  2564.92688845 , 
19119.0 ,  76059.9871031 ,  41755.2246952 ,  11817.8085095 ,  4904.05570022 ,  1699.68785559 , 
19125.0 ,  74697.1701792 ,  44538.3102475 ,  14895.1682489 ,  6254.95512604 ,  1598.75119455 , 
19230.0 ,  48019.5156803 ,  27983.9968763 ,  7433.77138363 ,  3810.49020742 ,  958.140687538 , 
19235.0 ,  42754.3426894 ,  10937.589718 ,  4479.36044643 ,  2282.83928245 ,  495.714799594 , 
19239.0 ,  25615.1475208 ,  32395.8856363 ,  13419.8040705 ,  3659.04977875 ,  2277.16806378 , 
19242.0 ,  45781.7968547 ,  26051.697423 ,  7281.32954987 ,  2998.1736132 ,  1100.09878534 , 
19246.0 ,  48394.8130491 ,  29401.3886012 ,  9196.95189034 ,  3905.14428602 ,  1029.16345166 , 
19349.0 ,  33548.3140619 ,  21441.3402044 ,  5386.27265352 ,  2796.76355068 ,  652.897252006 , 
19353.0 ,  35780.2008032 ,  7917.40744563 ,  3081.2855828 ,  1910.13930237 ,  429.967323337 , 
19356.0 ,  17891.8294099 ,  25542.9776761 ,  11253.8568632 ,  2825.54926682 ,  1779.11659233 , 
19358.0 ,  31738.7558821 ,  20361.5763477 ,  6073.32728836 ,  2112.91790665 ,  781.798363389 , 
19361.0 ,  34017.3673999 ,  22815.5504802 ,  6581.08586683 ,  2809.6663443 ,  714.918290208 , 
19465.0 ,  33548.3140619 ,  21441.3402044 ,  5386.27265352 ,  2796.76355068 ,  652.897252006 , 
19471.0 ,  35780.2008032 ,  7917.40744563 ,  3081.2855828 ,  1910.13930237 ,  429.967323337 , 
19473.0 ,  17891.8294099 ,  25542.9776761 ,  11253.8568632 ,  2825.54926682 ,  1779.11659233 , 
19478.0 ,  31738.7558821 ,  20361.5763477 ,  6073.32728836 ,  2112.91790665 ,  781.798363389 , 
19480.0 ,  34017.3673999 ,  22815.5504802 ,  6581.08586683 ,  2809.6663443 ,  714.918290208 , 
19583.0 ,  22903.1406811 ,  21397.2149738 ,  5659.74763196 ,  2467.27434764 ,  463.844116251 , 
19587.0 ,  16808.1613246 ,  3487.70258824 ,  1275.06868872 ,  1132.97853248 ,  267.99328595 , 
19591.0 ,  11050.5123495 ,  24844.1934207 ,  11840.741308 ,  1863.53686368 ,  876.94590684 , 
19596.0 ,  18853.322781 ,  36054.1307576 ,  12088.6488221 ,  1411.15033052 ,  687.059581642 , 
19599.0 ,  21361.8716469 ,  38339.7840406 ,  7792.04569995 ,  2640.24072268 ,  511.118389683 , 
19702.0 ,  19131.8696064 ,  33084.5270248 ,  7685.17551304 ,  3197.44458909 ,  417.07233914 , 
19706.0 ,  16808.1613246 ,  3487.70258824 ,  1275.06868872 ,  1132.97853248 ,  267.99328595 , 
19709.0 ,  12426.4806516 ,  34148.1326902 ,  15785.2222751 ,  1974.01865745 ,  701.644441062 , 
19712.0 ,  23745.6760145 ,  61979.0169561 ,  19344.5861283 ,  1715.44900133 ,  940.734516389 , 
19715.0 ,  27386.3692268 ,  66859.4913968 ,  11835.3982447 ,  3819.52884143 ,  646.690721096 , 
19819.0 ,  22264.997917 ,  55975.5628731 ,  12089.6597503 ,  4977.94269146 ,  492.499610673 , 
19824.0 ,  9059.96517605 ,  2332.75291177 ,  968.123007194 ,  802.43853068 ,  189.20245602 , 
19827.0 ,  12426.4806516 ,  34148.1326902 ,  15785.2222751 ,  1974.01865745 ,  701.644441062 , 
19831.0 ,  23745.6760145 ,  61979.0169561 ,  19344.5861283 ,  1715.44900133 ,  940.734516389 , 
19834.0 ,  27386.3692268 ,  66859.4913968 ,  11835.3982447 ,  3819.52884143 ,  646.690721096 , 
19938.0 ,  30525.2292123 ,  84892.7720318 ,  17213.3604239 ,  7314.68649648 ,  653.240741369 , 
19944.0 ,  4263.022486 ,  1789.78866458 ,  922.43807176 ,  566.934342846 ,  129.287445105 , 
19947.0 ,  16397.3154094 ,  46819.2682503 ,  20814.7578627 ,  2295.22099088 ,  715.79150261 , 
19951.0 ,  34888.1341848 ,  94107.2728981 ,  26994.8429891 ,  2243.64128451 ,  1291.4192338 , 
19954.0 ,  40274.1742412 ,  102948.727159 ,  16696.9059607 ,  5444.99233315 ,  879.065299931 , 
20056.0 ,  39441.7282118 ,  110788.381688 ,  21725.1059145 ,  9333.9693178 ,  812.437242554 , 
20062.0 ,  2036.72874562 ,  1631.31533278 ,  924.259096479 ,  437.313095948 ,  95.7528633749 , 
20065.0 ,  20995.7433337 ,  58153.1941136 ,  25297.1578938 ,  2634.26019697 ,  804.90400459 , 
20070.0 ,  48856.783033 ,  122732.772216 ,  33052.5562118 ,  2653.22796894 ,  1601.77032944 , 
20073.0 ,  55170.3051842 ,  135564.251964 ,  21091.0278705 ,  6797.19567372 ,  1092.1118751 , 
20177.0 ,  44530.0588145 ,  124936.085999 ,  23759.9781024 ,  10426.945659 ,  867.859632587 , 
20181.0 ,  807.151765119 ,  1438.43186636 ,  1009.01523143 ,  386.037145308 ,  75.7903271371 , 
20184.0 ,  23938.5781694 ,  62870.6749405 ,  26927.8996236 ,  2803.80204744 ,  835.963960811 , 
20187.0 ,  60627.9246444 ,  138699.513859 ,  34940.84185 ,  2861.47240491 ,  1724.99305772 , 
20190.0 ,  66593.9791585 ,  154998.971871 ,  23266.292472 ,  7486.90930785 ,  1185.01651462 , 
20294.0 ,  44845.2973561 ,  122143.644555 ,  23100.1337128 ,  10133.4154361 ,  824.19260373 , 
20302.0 ,  631.859236873 ,  1361.21487168 ,  1059.42587398 ,  381.792314774 ,  70.5918464185 , 
20307.0 ,  24964.4747695 ,  59693.2580373 ,  25704.5505233 ,  2723.63725105 ,  805.501073118 , 
20311.0 ,  67201.3461253 ,  136025.719326 ,  32625.7855017 ,  2736.52915697 ,  1641.57640753 , 
20318.0 ,  71764.5177966 ,  153561.991087 ,  23100.836804 ,  7200.11700289 ,  1136.81986175 , 
20421.0 ,  39376.2182455 ,  103466.579304 ,  19349.5341354 ,  8546.70246726 ,  679.873141612 , 
20425.0 ,  591.575995537 ,  1174.37157874 ,  1032.13442065 ,  388.290951525 ,  69.1180332215 , 
20428.0 ,  24780.1237324 ,  49465.7719334 ,  21804.5947026 ,  2391.7544138 ,  685.75326344 , 
20433.0 ,  67792.361681 ,  116039.821763 ,  26680.9818746 ,  2336.27151513 ,  1364.41089095 , 
20437.0 ,  68695.5195853 ,  132215.401892 ,  19810.0897099 ,  6012.88722253 ,  951.696811784 , 
20540.0 ,  32654.333979 ,  75948.3516116 ,  14508.3455613 ,  6268.17151445 ,  500.556810129 , 
20544.0 ,  652.130334416 ,  916.613312169 ,  945.278460809 ,  381.11068327 ,  65.2759126965 , 
20547.0 ,  22764.2514446 ,  35339.2680656 ,  16305.4374653 ,  1929.71180932 ,  521.879512923 , 
20553.0 ,  62321.5015674 ,  85757.6973699 ,  19405.2145666 ,  1855.64614504 ,  999.105788665 , 
20556.0 ,  61185.3626292 ,  98761.1157169 ,  15526.7504708 ,  4321.5144403 ,  692.161339693 , 
20659.0 ,  23960.7583499 ,  48436.0847672 ,  9012.09901492 ,  4027.75256922 ,  331.027055657 , 
20664.0 ,  680.711353159 ,  658.928861789 ,  829.616121578 ,  363.554826004 ,  61.0361301816 , 
20666.0 ,  20512.1397476 ,  21890.2558014 ,  10892.9059916 ,  1466.73267563 ,  358.247670604 , 
20668.0 ,  53022.8188626 ,  54773.4647892 ,  12204.3323408 ,  1439.57193694 ,  645.93590998 , 
20675.0 ,  49564.9619648 ,  63430.1678971 ,  10601.6587607 ,  2710.07099643 ,  456.145848953 , 
20781.0 ,  19092.2493653 ,  27945.2567473 ,  5162.65292249 ,  2414.98233659 ,  227.004766375 , 
20788.0 ,  662.469793014 ,  441.06822317 ,  685.731309475 ,  327.079325113 ,  55.2864773969 , 
20793.0 ,  17354.440934 ,  11669.5924093 ,  6661.69551647 ,  1082.96575945 ,  229.901306347 , 
20797.0 ,  42165.9571726 ,  30341.5029121 ,  7256.4040872 ,  1179.6163791 ,  388.514561043 , 
20801.0 ,  39025.802924 ,  35531.5650231 ,  7228.65284944 ,  1502.69897139 ,  280.487126074 , 
20905.0 ,  15750.6757047 ,  17454.2705098 ,  2612.31561046 ,  1644.79409024 ,  194.45223927 , 
20909.0 ,  575.915334899 ,  287.572011084 ,  534.328360875 ,  274.113767243 ,  47.7564729634 , 
20912.0 ,  14298.6746943 ,  5889.92013783 ,  3903.27688227 ,  792.164506532 ,  146.898456404 , 
20915.0 ,  32180.0366737 ,  16128.5049632 ,  3953.59058876 ,  1084.12072385 ,  248.51843168 , 
20918.0 ,  29805.6612183 ,  19739.3846525 ,  4907.34607163 ,  896.889667199 ,  206.909153404 , 
21022.0 ,  16925.3518876 ,  14258.4876954 ,  1907.89349543 ,  1522.3230337 ,  208.559261034 , 
21026.0 ,  462.511587805 ,  202.122584624 ,  393.039106324 ,  209.187316169 ,  39.0193891428 , 
21028.0 ,  10738.4725839 ,  3157.76977578 ,  2391.19345435 ,  574.974941857 ,  97.5105013985 , 
21035.0 ,  24026.4293204 ,  9692.77777206 ,  2716.63503579 ,  1081.04006884 ,  195.239038179 , 
21042.0 ,  27296.4423272 ,  15431.4532453 ,  5150.29125391 ,  799.000457892 ,  235.144690844 , 
21149.0 ,  18436.486729 ,  14348.2192746 ,  1655.1405597 ,  1696.36825399 ,  239.565617359 , 
21153.0 ,  357.970363306 ,  161.520590155 ,  280.456246344 ,  145.526748651 ,  31.1407288799 , 
21157.0 ,  7242.43682855 ,  1910.16148192 ,  1361.86329245 ,  408.941436307 ,  72.2026518625 , 
21160.0 ,  17816.2906702 ,  7478.20726926 ,  1714.68100169 ,  1083.53337954 ,  187.260622034 , 
21163.0 ,  26320.3366133 ,  17632.4021975 ,  6488.36730209 ,  860.229636711 ,  316.032056706 , 
21266.0 ,  20906.5766296 ,  14409.3992732 ,  1777.18759638 ,  1855.6521776 ,  262.12697079 , 
21270.0 ,  307.289977432 ,  165.370542936 ,  220.62251601 ,  97.3279736886 ,  24.9830973357 , 
21274.0 ,  4330.21770786 ,  1242.25299871 ,  768.554362497 ,  261.475898167 ,  46.2820014526 , 
21279.0 ,  13902.6262148 ,  6507.6554112 ,  1288.43058197 ,  1046.08655563 ,  179.307876969 , 
21281.0 ,  33733.6133443 ,  24619.2162126 ,  9623.69747554 ,  1131.12969318 ,  505.995678307 , 
21385.0 ,  22990.3458288 ,  13174.4385315 ,  1959.27868145 ,  1951.19620076 ,  266.050621281 , 
21389.0 ,  318.506325284 ,  203.666837468 ,  215.931094808 ,  72.6728100219 ,  22.9503986219 , 
21394.0 ,  2311.21907181 ,  831.072546841 ,  447.591791197 ,  177.039827849 ,  36.2949221983 , 
21398.0 ,  11377.2532465 ,  5849.39691135 ,  1001.03509559 ,  986.407857859 ,  181.161279843 , 
21401.0 ,  48977.6461524 ,  34226.6442947 ,  14307.4543619 ,  1469.90923322 ,  811.841141535 , 
21505.0 ,  24318.9108287 ,  10878.2062054 ,  2150.70731212 ,  1909.78314249 ,  263.535338037 , 
21509.0 ,  375.322698081 ,  263.311014463 ,  240.80100004 ,  68.6875283535 ,  24.4396336806 , 
21513.0 ,  1284.85106569 ,  537.769839958 ,  352.082984367 ,  129.573606328 ,  34.0835934699 , 
21519.0 ,  10408.6843632 ,  4807.54252721 ,  1037.99955243 ,  883.639697229 ,  175.65363456 , 
21522.0 ,  73359.014612 ,  46428.6010329 ,  19879.7363443 ,  2056.85994577 ,  1300.27393182 , 
21625.0 ,  25316.8227801 ,  8765.34951611 ,  2382.31753454 ,  1840.81501694 ,  245.199368561 , 
21629.0 ,  455.038097865 ,  344.889089269 ,  271.861428133 ,  77.7414426008 ,  27.4696555338 , 
21632.0 ,  816.267391826 ,  365.085335726 ,  369.570804367 ,  111.206232156 ,  34.3484186086 , 
21635.0 ,  8954.43319293 ,  3727.59629662 ,  1090.40893488 ,  753.462160067 ,  159.14683941 , 
21639.0 ,  101482.914848 ,  57998.3005364 ,  25538.4707237 ,  3003.11526019 ,  1976.91070524 , 
21743.0 ,  27132.9696388 ,  7677.52637375 ,  2824.48132264 ,  1869.74907125 ,  225.297845881 , 
21746.0 ,  511.547425221 ,  411.162764915 ,  296.80703871 ,  90.5395077218 ,  30.1598481701 , 
21749.0 ,  722.373484801 ,  253.332268515 ,  462.152664837 ,  103.880321285 ,  36.7441770119 , 
21752.0 ,  7848.57826637 ,  2726.73208786 ,  1199.08043198 ,  631.629688524 ,  147.597675004 , 
21756.0 ,  128961.522925 ,  67086.5738644 ,  30153.4419649 ,  4331.33080592 ,  2764.32321355 , 
21859.0 ,  27132.9696388 ,  7677.52637375 ,  2824.48132264 ,  1869.74907125 ,  225.297845881 , 
21862.0 ,  580.964718923 ,  505.091356699 ,  313.171838059 ,  106.340171653 ,  32.0043097029 , 
21865.0 ,  798.79855099 ,  183.296482435 ,  575.810944035 ,  103.392455084 ,  35.9701935911 , 
21869.0 ,  6626.45884783 ,  1985.32235571 ,  1269.7300652 ,  533.011866654 ,  128.314138126 , 
21872.0 ,  148343.092612 ,  70470.7851421 ,  32738.3376725 ,  5869.19018547 ,  3507.64100574 , 
21976.0 ,  32291.1484508 ,  8903.56833276 ,  3404.49939003 ,  2082.73508426 ,  215.292343935 , 
21980.0 ,  580.964718923 ,  505.091356699 ,  313.171838059 ,  106.340171653 ,  32.0043097029 , 
21983.0 ,  798.79855099 ,  183.296482435 ,  575.810944035 ,  103.392455084 ,  35.9701935911 , 
21986.0 ,  6626.45884783 ,  1985.32235571 ,  1269.7300652 ,  533.011866654 ,  128.314138126 , 
21989.0 ,  148343.092612 ,  70470.7851421 ,  32738.3376725 ,  5869.19018547 ,  3507.64100574 , 
22092.0 ,  40081.047452 ,  12248.493399 ,  4181.87115345 ,  2441.55485596 ,  213.080929911 , 
22095.0 ,  674.481751525 ,  632.565945787 ,  326.900330848 ,  121.95410394 ,  32.5185015686 , 
22100.0 ,  965.643781169 ,  143.946135654 ,  679.114945534 ,  108.202598578 ,  35.0518417921 , 
22104.0 ,  5795.88343424 ,  1561.80557212 ,  1295.80959074 ,  480.263904474 ,  116.685396499 , 
22107.0 ,  146295.128767 ,  57871.3789826 ,  29327.7460494 ,  7649.89084232 ,  4046.58261055 , 
22211.0 ,  47892.3740447 ,  16771.1441548 ,  5277.53162668 ,  2811.12280987 ,  214.995283235 , 
22216.0 ,  807.005915282 ,  785.575673117 ,  351.583495258 ,  136.201012699 ,  31.8798862463 , 
22218.0 ,  1175.08924128 ,  135.49044713 ,  737.107532865 ,  110.912000434 ,  32.7593992806 , 
22223.0 ,  5308.11474791 ,  1378.70883974 ,  1249.24012879 ,  459.860344532 ,  108.054748914 , 
22225.0 ,  146295.128767 ,  57871.3789826 ,  29327.7460494 ,  7649.89084232 ,  4046.58261055 , 
22329.0 ,  54917.2359744 ,  20760.1342759 ,  6207.53523717 ,  3016.59567353 ,  213.877715507 , 
22334.0 ,  956.120788253 ,  937.706435637 ,  384.525498545 ,  145.83374698 ,  30.2106898448 , 
22337.0 ,  1349.9479874 ,  134.117703913 ,  723.692340989 ,  107.925650262 ,  29.513581906 , 
22342.0 ,  5138.19048516 ,  1289.13298923 ,  1181.87606293 ,  451.228781271 ,  101.051349763 , 
22344.0 ,  127679.148117 ,  44373.7138214 ,  24001.5713798 ,  7292.92648717 ,  3656.4821581 , 
22450.0 ,  56229.0812654 ,  23164.9268814 ,  6956.12075779 ,  2897.18267594 ,  193.570687116 , 
22454.0 ,  1078.55063989 ,  1043.4746424 ,  416.67481622 ,  147.734954368 ,  27.700077098 , 
22456.0 ,  1402.39408841 ,  142.394047263 ,  638.868908239 ,  98.9704926899 ,  25.3272043708 , 
22460.0 ,  4830.60049464 ,  1267.38293628 ,  1069.89854183 ,  428.814702812 ,  90.3002726624 , 
22463.0 ,  101898.445181 ,  30379.0269112 ,  18165.007133 ,  6118.14317377 ,  2919.19738936 , 
22566.0 ,  52331.2373714 ,  22858.7332514 ,  7157.13599291 ,  2533.16805225 ,  171.197813683 , 
22571.0 ,  1129.42279047 ,  1066.2264864 ,  433.738845575 ,  140.421062774 ,  25.0308315578 , 
22577.0 ,  1316.91612888 ,  147.186333508 ,  505.300185958 ,  83.8943648816 ,  21.5944379954 , 
22580.0 ,  4363.93196682 ,  1224.32124381 ,  942.86408615 ,  383.109177952 ,  79.8845924302 , 
22583.0 ,  77992.3466594 ,  19248.0967266 ,  12604.4651183 ,  4488.81413306 ,  2035.99385027 , 
22689.0 ,  44330.1056927 ,  20505.3006095 ,  6624.08706946 ,  1915.59928189 ,  133.377475397 , 
22694.0 ,  1085.60629734 ,  987.358648513 ,  420.770151675 ,  124.083401928 ,  22.7290846229 , 
22697.0 ,  1145.66558865 ,  146.708825156 ,  357.700887934 ,  70.7027591876 ,  18.2486621993 , 
22701.0 ,  3908.34198842 ,  1168.67796172 ,  793.687037036 ,  316.672198106 ,  64.4885348431 , 
22704.0 ,  59911.4457403 ,  13129.1425125 ,  8368.57360819 ,  2918.91883749 ,  1224.72475795 , 
22807.0 ,  34963.0066674 ,  16417.7559507 ,  5550.40435266 ,  1299.18385131 ,  100.4697069 , 
22812.0 ,  961.062011021 ,  825.757228811 ,  376.02956154 ,  103.06655783 ,  23.2481531888 , 
22815.0 ,  989.244896817 ,  144.361393445 ,  229.635119855 ,  62.0063385547 ,  16.2629999733 , 
