time, theta, alpha, low_beta, high_beta, gamma,
32655.0 ,  8.26370428269 ,  6.8349021018 ,  1.54876792407 ,  4.88589173944 ,  4.30670704886 , 
32655.0 ,  6.49274902936 ,  1.71333671561 ,  5.46358960938 ,  6.56365914601 ,  4.95737247304 , 
32655.0 ,  17.388907087 ,  6.32919989853 ,  8.68172485278 ,  2.01765554915 ,  1.5084569798 , 
32655.0 ,  10.1935077011 ,  3.51534372243 ,  1.70540687146 ,  8.00283204319 ,  3.67367680746 , 
32755.0 ,  161.400881223 ,  172.420798143 ,  151.175669302 ,  44.0398491045 ,  5.90787129619 , 
32755.0 ,  7.3818322459 ,  6.98457344448 ,  1.60552097661 ,  5.08152452407 ,  4.24780285211 , 
32755.0 ,  7.46371978287 ,  1.3494518084 ,  5.86626220978 ,  6.06646731276 ,  4.59382794054 , 
32755.0 ,  16.743424806 ,  7.5634960081 ,  9.01418748968 ,  2.13182497573 ,  1.42001877702 , 
32755.0 ,  9.71808929507 ,  2.93877369638 ,  1.56374677433 ,  6.07018928207 ,  3.45810229776 , 
32856.0 ,  158.422053178 ,  153.767566176 ,  136.762767762 ,  30.5231640956 ,  5.6735559922 , 
32856.0 ,  6.44585828121 ,  7.0531625167 ,  1.79743772632 ,  5.40147607918 ,  4.17311867458 , 
32856.0 ,  8.31900266884 ,  1.1409655487 ,  6.64787732245 ,  5.31408462426 ,  4.18993367659 , 
32856.0 ,  14.9113819371 ,  8.44495125822 ,  8.92727381053 ,  2.30503244943 ,  1.34572553439 , 
32856.0 ,  8.79117372833 ,  2.6960132492 ,  1.44478365931 ,  4.42748645618 ,  3.27925350951 , 
33057.0 ,  143.472670633 ,  131.0033323 ,  120.888786894 ,  22.0011688452 ,  5.46834122853 , 
33057.0 ,  5.64309631668 ,  6.92067953097 ,  2.0465345225 ,  5.79753080729 ,  4.09534492762 , 
33057.0 ,  8.9518357814 ,  1.21621791803 ,  7.7188565459 ,  4.58658892952 ,  3.85675500495 , 
33057.0 ,  12.1975817136 ,  8.71807806612 ,  8.54051602264 ,  2.48365941477 ,  1.28861930821 , 
33057.0 ,  7.54935074784 ,  2.72565438315 ,  1.33107343384 ,  3.33860573299 ,  3.19729299507 , 
33157.0 ,  117.396293194 ,  106.326237946 ,  103.404049931 ,  17.8422914008 ,  5.22358425322 , 
33157.0 ,  5.17006261081 ,  6.6398964298 ,  2.31536770055 ,  6.11584811873 ,  4.03236940395 , 
33157.0 ,  9.34516038502 ,  1.6395293926 ,  8.72377712308 ,  4.06594287442 ,  3.71813166623 , 
33157.0 ,  9.35857497359 ,  8.57940379415 ,  8.00195941518 ,  2.5622921121 ,  1.25010020042 , 
33157.0 ,  6.23416298527 ,  3.16085179117 ,  1.19013513389 ,  2.8392932688 ,  3.23117106017 , 
33257.0 ,  87.302282226 ,  86.0670053975 ,  84.1060295537 ,  16.8219317938 ,  4.9968192381 , 
33257.0 ,  4.97942448499 ,  6.30722340978 ,  2.53598969138 ,  6.26204943233 ,  4.03049449261 , 
33257.0 ,  9.51360416925 ,  2.33320930444 ,  9.32333902541 ,  3.78064187298 ,  3.79195016342 , 
33257.0 ,  6.86607619608 ,  8.08927360248 ,  7.4689131296 ,  2.52726458398 ,  1.2491125453 , 
33257.0 ,  5.17144108581 ,  3.88094577424 ,  1.03509026285 ,  2.80301916228 ,  3.3480559161 , 
33357.0 ,  58.1121608375 ,  70.8100113246 ,  66.7976617374 ,  18.1403810704 ,  4.78555784496 , 
33357.0 ,  5.00176425165 ,  5.84481926452 ,  2.76470695554 ,  6.17521858988 ,  4.13578954877 , 
33357.0 ,  9.45055885754 ,  3.08302341909 ,  9.29774852333 ,  3.72026440018 ,  3.99525553071 , 
33357.0 ,  5.10000427789 ,  7.55757886419 ,  6.94244337567 ,  2.42452985377 ,  1.2925252203 , 
33357.0 ,  4.59040062387 ,  4.75276864631 ,  0.889318080154 ,  3.04651565949 ,  3.46531222132 , 
33558.0 ,  34.2495301555 ,  62.2454363023 ,  56.1635605716 ,  21.6300386798 ,  4.68310960801 , 
33558.0 ,  5.08075373745 ,  5.32456616736 ,  3.06134449632 ,  5.95680214561 ,  4.3311335245 , 
33558.0 ,  9.13769004408 ,  3.7584768929 ,  8.44023365835 ,  3.71228811926 ,  4.2327186101 , 
33558.0 ,  4.07009241398 ,  7.11370945027 ,  6.39489290175 ,  2.30571409001 ,  1.37400028353 , 
33558.0 ,  4.58561616463 ,  5.47634891998 ,  0.716869163311 ,  3.51670841443 ,  3.51212750974 , 
33658.0 ,  18.5632333447 ,  57.8671007639 ,  55.521482047 ,  26.9555485149 ,  4.65396172152 , 
33658.0 ,  5.04784674048 ,  4.92957424707 ,  3.56343652427 ,  5.79807091532 ,  4.53455880026 , 
33658.0 ,  8.49802673338 ,  4.26428270762 ,  7.2532264014 ,  3.72914454569 ,  4.41827376175 , 
33658.0 ,  3.60542050514 ,  6.62812264228 ,  5.83741702999 ,  2.16870938349 ,  1.46757178174 , 
33658.0 ,  5.00131370689 ,  5.86038078477 ,  0.637446906542 ,  4.04985827112 ,  3.45358807874 , 
33759.0 ,  10.5194439507 ,  57.286904395 ,  63.5247684991 ,  33.4703968944 ,  4.72472898587 , 
33759.0 ,  4.8863515386 ,  4.76492214133 ,  4.30719189886 ,  5.79388307298 ,  4.71135963145 , 
33759.0 ,  7.46361381211 ,  4.5381942991 ,  6.19926534838 ,  3.72761301714 ,  4.51979552728 , 
33759.0 ,  3.47547562899 ,  6.2457065856 ,  5.39284879781 ,  2.06156326378 ,  1.53847627683 , 
33759.0 ,  5.48851124351 ,  5.81494559554 ,  0.645390995414 ,  4.53896256713 ,  3.29535396427 , 
33960.0 ,  8.17053237593 ,  59.6784353943 ,  77.523559558 ,  39.9264072608 ,  4.87400235371 , 
33960.0 ,  4.69552405494 ,  4.82164038831 ,  5.22831900785 ,  5.97515463078 ,  4.81526162118 , 
33960.0 ,  6.11726240693 ,  4.61470323288 ,  5.76695922006 ,  3.73147611184 ,  4.58061778807 , 
33960.0 ,  3.41177867934 ,  5.81289718509 ,  5.2306561887 ,  1.95842936155 ,  1.55691559888 , 
33960.0 ,  5.71230314859 ,  5.36502545926 ,  0.758886669465 ,  4.94103711034 ,  3.08235998271 , 
34061.0 ,  10.8369088658 ,  63.3995693984 ,  94.0803258059 ,  45.6046108914 ,  5.17622481991 , 
34061.0 ,  4.5438678215 ,  5.02544331703 ,  6.17548848491 ,  6.28565732202 ,  4.89577927575 , 
34061.0 ,  4.68978315713 ,  4.53683107007 ,  6.2289160209 ,  3.70796875871 ,  4.68020795513 , 
34061.0 ,  3.48725739296 ,  5.5390252442 ,  5.36620471299 ,  1.86080870933 ,  1.51158084256 , 
34061.0 ,  5.53227556322 ,  4.72108977025 ,  0.951608800352 ,  5.28324113934 ,  2.86562997197 , 
34161.0 ,  19.0513606608 ,  71.8244793037 ,  110.592696365 ,  50.9823381 ,  5.70814670656 , 
34161.0 ,  4.52591648994 ,  5.30477621875 ,  6.89446702495 ,  6.60772059991 ,  5.04052444775 , 
34161.0 ,  3.52565599027 ,  4.28227661979 ,  7.35147178846 ,  3.63417303037 ,  4.80317053362 , 
34161.0 ,  3.71832270331 ,  5.62592036897 ,  5.84076005399 ,  1.78458432308 ,  1.42307032909 , 
34161.0 ,  5.1710182987 ,  4.16740574058 ,  1.16433087164 ,  5.59514037806 ,  2.6923492216 , 
34663.0 ,  79.2237328562 ,  193.893789352 ,  531.599363983 ,  91.4355235167 ,  8.37919188285 , 
34663.0 ,  4.65410694294 ,  5.07151770602 ,  5.96028798088 ,  6.55379808307 ,  6.44139440008 , 
34663.0 ,  2.7228971224 ,  2.24806303311 ,  8.48979225043 ,  2.48169228155 ,  4.41748682594 , 
34663.0 ,  6.66345585528 ,  7.3473548896 ,  7.18559268632 ,  2.37147479576 ,  1.13025594823 , 
34663.0 ,  5.28401995441 ,  4.08141479951 ,  2.73532644303 ,  8.71717264804 ,  2.37306804914 , 
35165.0 ,  91.6621188828 ,  274.4810438 ,  1754.30004128 ,  98.4810251234 ,  6.35361686972 , 
35165.0 ,  3.17159267668 ,  2.9682630252 ,  10.4704022481 ,  5.46909909654 ,  5.49096448746 , 
35165.0 ,  2.90487838563 ,  2.92357333097 ,  5.70490229753 ,  2.67403091617 ,  2.63383617481 , 
35165.0 ,  7.80098934943 ,  7.39185112485 ,  13.241222055 ,  3.05179004973 ,  1.36366844713 , 
35165.0 ,  4.99680961675 ,  2.28664701273 ,  7.36916752848 ,  10.8475025789 ,  2.14087363077 , 
35668.0 ,  133.888659226 ,  223.567142461 ,  1322.10443214 ,  39.4616910126 ,  6.07486549948 , 
35668.0 ,  4.42114794108 ,  6.56013333414 ,  9.80707054579 ,  5.80802423119 ,  4.91909544559 , 
35668.0 ,  4.03831863753 ,  6.77008748566 ,  4.52096714548 ,  4.51179615157 ,  2.8952994014 , 
35668.0 ,  9.98772823373 ,  9.06496302365 ,  10.2184372593 ,  3.27243036962 ,  2.07132966944 , 
35668.0 ,  4.51323486764 ,  3.28457666199 ,  7.00682424124 ,  5.5024759505 ,  2.80392193324 , 
36170.0 ,  199.182783977 ,  1014.50138501 ,  1236.48351403 ,  42.6311814407 ,  7.94567608264 , 
36170.0 ,  6.26358562673 ,  13.2225435345 ,  5.31003718283 ,  4.53845674461 ,  5.06610632526 , 
36170.0 ,  5.86755594863 ,  8.88058170206 ,  4.78020315042 ,  5.10562811853 ,  5.0103127725 , 
36170.0 ,  8.41121286176 ,  26.1960837673 ,  5.54667029341 ,  4.22944487973 ,  2.33138654722 , 
36170.0 ,  4.95986642682 ,  14.0675967523 ,  4.09504354872 ,  6.16081847067 ,  3.41185983366 , 
36371.0 ,  214.798640044 ,  1127.47613081 ,  1350.11041886 ,  44.7324865997 ,  8.001762644 , 
36371.0 ,  6.54239415044 ,  13.0578009902 ,  5.12213971805 ,  4.51866289944 ,  4.84118508024 , 
36371.0 ,  5.39864124624 ,  9.59912250867 ,  5.1238478966 ,  5.95109552348 ,  5.34422667042 , 
36371.0 ,  8.12025595487 ,  28.6490800064 ,  6.46451774972 ,  4.84727575142 ,  2.50709166369 , 
36371.0 ,  5.76788788083 ,  16.2340079542 ,  4.72578417415 ,  7.38170548633 ,  3.33352351731 , 
36471.0 ,  231.086967753 ,  1121.58640716 ,  1443.94316141 ,  45.1442111995 ,  8.4742639749 , 
36471.0 ,  6.81361951332 ,  12.5675787902 ,  5.46153572595 ,  4.63501403591 ,  4.57329132393 , 
36471.0 ,  4.70635867952 ,  10.0527014474 ,  5.61886035369 ,  7.48029031091 ,  5.63370835575 , 
36471.0 ,  8.49913770598 ,  28.076536559 ,  8.29028981414 ,  6.0392469049 ,  2.89903760573 , 
36471.0 ,  6.55565398979 ,  17.0153933447 ,  6.35843608852 ,  8.7267046189 ,  3.13738394804 , 
36571.0 ,  240.112984794 ,  1000.29442048 ,  1511.22454779 ,  44.7767371155 ,  9.32554661506 , 
36571.0 ,  7.21810242538 ,  12.2986249271 ,  6.4422581155 ,  4.80222498277 ,  4.34740848242 , 
36571.0 ,  3.96769947373 ,  10.0007479442 ,  6.17396953494 ,  9.74544735597 ,  5.95236166352 , 
36571.0 ,  9.39076522926 ,  24.5834533166 ,  10.7499286111 ,  7.75363387567 ,  3.48916563797 , 
36571.0 ,  7.10070397206 ,  16.4482314424 ,  8.73258405199 ,  10.068020377 ,  2.86148593787 , 
36672.0 ,  237.538568879 ,  800.526068622 ,  1540.23965259 ,  43.5254407172 ,  10.443621102 , 
36672.0 ,  7.6332329443 ,  12.3020940179 ,  8.11422000132 ,  4.83935591352 ,  4.24097041833 , 
36672.0 ,  3.43985133915 ,  9.46902275375 ,  6.63566390134 ,  12.4121425144 ,  6.3026556568 , 
36672.0 ,  10.3576453096 ,  19.2397737179 ,  13.2018763665 ,  9.58111191352 ,  4.10659023144 , 
36672.0 ,  7.27210459307 ,  14.9045659754 ,  11.2181333209 ,  11.1387449048 ,  2.58001338228 , 
36772.0 ,  225.623567113 ,  589.678512558 ,  1526.22041548 ,  41.0590560031 ,  11.5175216434 , 
36772.0 ,  7.7318194113 ,  12.2911512765 ,  10.5524042635 ,  4.74665959352 ,  4.25086705013 , 
36772.0 ,  3.20704260164 ,  8.58095598429 ,  6.7681808194 ,  14.8451962756 ,  6.56078524272 , 
36772.0 ,  11.0213865745 ,  13.7127049628 ,  15.0949518993 ,  10.8876525189 ,  4.53048568115 , 
36772.0 ,  6.91613885708 ,  12.7988217345 ,  13.0138426986 ,  11.7297516518 ,  2.34313537017 , 
36973.0 ,  205.561084306 ,  417.219429333 ,  1455.43161829 ,  38.1570127007 ,  12.1307483873 , 
36973.0 ,  7.70188180004 ,  11.9760498164 ,  13.0829919412 ,  4.42663454317 ,  4.35198297647 , 
36973.0 ,  3.40018660926 ,  7.70797921759 ,  6.4754958325 ,  16.2789889653 ,  6.62471113866 , 
36973.0 ,  11.0556168043 ,  9.50501281319 ,  16.1761370086 ,  11.1539339536 ,  4.60659412206 , 
36973.0 ,  6.19317864965 ,  10.7626122108 ,  13.6211303388 ,  11.6311463323 ,  2.17300663496 , 
37073.0 ,  182.452831191 ,  299.147287501 ,  1310.9483013 ,  35.0640683024 ,  12.0555671692 , 
37073.0 ,  7.33391772098 ,  10.9707038032 ,  15.1451825633 ,  4.01174570669 ,  4.48017090037 , 
37073.0 ,  4.09568561295 ,  6.97881960819 ,  5.72002388544 ,  16.3260940768 ,  6.41487217473 , 
37073.0 ,  10.4760103036 ,  7.20600673822 ,  16.321659759 ,  10.2200150849 ,  4.30214887821 , 
37073.0 ,  5.31159358878 ,  9.10902221527 ,  12.7404481171 ,  10.6701065222 ,  2.06091926172 , 
37174.0 ,  161.899891349 ,  235.234673826 ,  1094.4048036 ,  30.4496675848 ,  11.2709664152 , 
37174.0 ,  6.74514712 ,  9.342240219 ,  15.9743290261 ,  3.59302015363 ,  4.58824059405 , 
37174.0 ,  5.22336203738 ,  6.44605871801 ,  4.77278841644 ,  14.9351521861 ,  5.90136590045 , 
37174.0 ,  9.49776614898 ,  6.65757268795 ,  15.7236949713 ,  8.33568138074 ,  3.71367881675 , 
37174.0 ,  4.49768291582 ,  7.80975402399 ,  10.7750553206 ,  8.97459034373 ,  1.97774521669 , 
37274.0 ,  144.395665976 ,  195.353110736 ,  828.04307652 ,  25.0959694375 ,  10.142908604 , 
37274.0 ,  5.89064624131 ,  7.551499195 ,  15.2446361689 ,  3.25437026883 ,  4.6526281093 , 
37274.0 ,  6.59790638557 ,  6.0197052221 ,  3.90205079149 ,  12.6401891592 ,  5.2190862644 , 
37274.0 ,  8.38931664329 ,  6.74493969808 ,  14.6817568472 ,  6.19156801454 ,  3.06215481241 , 
37274.0 ,  3.86422505884 ,  6.82543845136 ,  8.46382042152 ,  6.87977146932 ,  1.92705890756 , 
37474.0 ,  128.815864639 ,  171.194237617 ,  557.762281889 ,  20.2286530194 ,  8.83412555833 , 
37474.0 ,  4.85218948364 ,  6.06084626021 ,  13.1725703848 ,  3.11077004692 ,  4.65473453722 , 
37474.0 ,  7.88641324512 ,  5.56803024485 ,  3.30677202473 ,  10.1475951127 ,  4.53712404543 , 
37474.0 ,  7.26193747091 ,  6.98942858626 ,  13.3172974685 ,  4.34840312162 ,  2.5064540892 , 
37474.0 ,  3.42190705789 ,  5.87723874368 ,  6.34497610074 ,  4.84705535662 ,  1.87913685953 , 
37574.0 ,  114.436705647 ,  143.222777372 ,  337.242357203 ,  16.3128822319 ,  7.78236290315 , 
37574.0 ,  3.84114522473 ,  4.9845135028 ,  10.434149453 ,  3.23650292655 ,  4.6298935056 , 
37574.0 ,  8.60045774172 ,  5.0225498899 ,  3.14014760265 ,  8.09354990558 ,  3.9765052995 , 
37574.0 ,  6.3084433518 ,  6.83741086573 ,  11.8696403406 ,  3.20470703706 ,  2.14863212924 , 
37574.0 ,  3.15071958114 ,  5.13419652986 ,  4.82621247991 ,  3.31565071302 ,  1.82357504677 , 
37675.0 ,  102.024764709 ,  116.197340165 ,  189.304070833 ,  13.6666273086 ,  7.09479768667 , 
37675.0 ,  3.03072432079 ,  4.48282723016 ,  7.81090275693 ,  3.64514447953 ,  4.63629075639 , 
37675.0 ,  8.49722283814 ,  4.67198063243 ,  3.284355245 ,  6.77054512052 ,  3.55572594116 , 
37675.0 ,  5.54338457926 ,  6.10671603617 ,  10.3357155676 ,  2.73000178818 ,  1.95320889422 , 
37675.0 ,  3.03699561412 ,  4.49688418424 ,  3.95780321442 ,  2.53862146004 ,  1.77717899008 , 
37776.0 ,  92.6580491627 ,  91.7119460105 ,  114.069484771 ,  11.8274128079 ,  6.72003563513 , 
37776.0 ,  2.52982687923 ,  4.38554574808 ,  5.82173806414 ,  4.21440819374 ,  4.66185914296 , 
37776.0 ,  7.73699697615 ,  4.45701144853 ,  3.5301577107 ,  6.06918493579 ,  3.25560352531 , 
37776.0 ,  5.02164873601 ,  5.26860554154 ,  8.74529181439 ,  2.6602930058 ,  1.83126034321 , 
37776.0 ,  3.13648031171 ,  4.0805420641 ,  3.38742220824 ,  2.4099217438 ,  1.76196339888 , 
37876.0 ,  85.3178772547 ,  73.1075327878 ,  88.8242143678 ,  12.0172666315 ,  6.47475302926 , 
37876.0 ,  2.50604586626 ,  4.43263933053 ,  4.66241991327 ,  4.76602989375 ,  4.70504517264 , 
37876.0 ,  6.6323080368 ,  4.29953366846 ,  3.74632258831 ,  5.70856324956 ,  3.04578924458 , 
37876.0 ,  4.60914313669 ,  4.62222979661 ,  7.23892398719 ,  2.61855407118 ,  1.72068361873 , 
37876.0 ,  3.37819380109 ,  3.91633076307 ,  3.04763028814 ,  2.61591544827 ,  1.8005846199 , 
38077.0 ,  76.6699641869 ,  57.7034133782 ,  87.4302700005 ,  13.5122398544 ,  6.34480100476 , 
38077.0 ,  2.84609456737 ,  4.50643982944 ,  4.39461599202 ,  5.09537510911 ,  4.76360621971 , 
38077.0 ,  5.80865492684 ,  4.12521840524 ,  3.76948082427 ,  5.51957794398 ,  2.89827560541 , 
38077.0 ,  4.19030711627 ,  4.30920238774 ,  6.15011228404 ,  2.56475573243 ,  1.60078285757 , 
38077.0 ,  3.75623989435 ,  3.9679651609 ,  2.70426459553 ,  2.96049367694 ,  1.90914965838 , 
38178.0 ,  68.581005044 ,  47.8376745875 ,  93.8441466302 ,  15.0405578783 ,  6.2347068042 , 
38178.0 ,  3.43603959 ,  4.65585070539 ,  4.6446907929 ,  5.16314780148 ,  4.89066741466 , 
38178.0 ,  5.62709380754 ,  3.82835721646 ,  3.71387521429 ,  5.39924293933 ,  2.8200663311 , 
38178.0 ,  3.80359831085 ,  4.59677630726 ,  5.70293195546 ,  2.42332590407 ,  1.47677941473 , 
38178.0 ,  4.10494781824 ,  4.21377114245 ,  2.46330833645 ,  3.19866228825 ,  2.07773317751 , 
38279.0 ,  57.3075482802 ,  40.9173216841 ,  98.460263148 ,  16.3801923583 ,  6.04426808371 , 
38279.0 ,  4.17142828511 ,  4.95825901419 ,  5.17419800375 ,  4.99053971648 ,  5.10670143051 , 
38279.0 ,  6.22092322444 ,  3.47177047138 ,  3.57283482925 ,  5.31595304743 ,  2.77020096019 , 
38279.0 ,  3.47509297165 ,  5.15556109555 ,  6.01335348714 ,  2.2585769901 ,  1.36313167561 , 
38279.0 ,  4.30240027613 ,  4.55063937804 ,  2.315451192 ,  3.26073345602 ,  2.26599405823 , 
38480.0 ,  45.7380928772 ,  35.8514378095 ,  98.166078639 ,  16.890556393 ,  5.80438739978 , 
38480.0 ,  4.86197475642 ,  5.3618143997 ,  5.79870993679 ,  4.72544432103 ,  5.45840589676 , 
38480.0 ,  7.19137049689 ,  3.11339956653 ,  3.51709580811 ,  5.23062773458 ,  2.72210164702 , 
38480.0 ,  3.26296260236 ,  5.62199242869 ,  6.86645844572 ,  2.14055995242 ,  1.27167702381 , 
38480.0 ,  4.37795430881 ,  4.99019798931 ,  2.48616341769 ,  3.16536267247 ,  2.42034011451 , 
38580.0 ,  34.5453920032 ,  31.7675335486 ,  93.9065626967 ,  16.1973862473 ,  5.48170392595 , 
38580.0 ,  5.26868934605 ,  5.92079316555 ,  6.2532904131 ,  4.51160083081 ,  5.96001191635 , 
38580.0 ,  7.95782984416 ,  2.92796452835 ,  3.64402717512 ,  5.04651221461 ,  2.66230956746 , 
38580.0 ,  3.34603848084 ,  5.95769904831 ,  7.87533281145 ,  2.12172312581 ,  1.21122539658 , 
38580.0 ,  4.29486648706 ,  5.41515063608 ,  2.96210310114 ,  3.01223569375 ,  2.49618592725 , 
38681.0 ,  24.9654039674 ,  30.015859957 ,  88.2194940043 ,  14.5994973244 ,  5.11638355365 , 
38681.0 ,  5.58465805036 ,  6.61055816637 ,  6.42160823245 ,  4.46016168793 ,  6.49002990289 , 
38681.0 ,  8.11198395936 ,  2.98988210644 ,  3.9497864667 ,  4.71716453417 ,  2.58410028949 , 
38681.0 ,  3.61872886353 ,  6.14269573038 ,  8.67270526619 ,  2.15273007189 ,  1.19553834063 , 
38681.0 ,  4.26837028412 ,  5.85293379513 ,  3.72689290497 ,  2.9059915038 ,  2.48136031745 , 
38781.0 ,  17.8546805504 ,  29.9730069725 ,  83.8111378277 ,  12.670831996 ,  4.7550663248 , 
38781.0 ,  5.74192312898 ,  7.38103338989 ,  6.34275254775 ,  4.5595295585 ,  6.96044598843 , 
38781.0 ,  7.47413286394 ,  3.32010331845 ,  4.46425861967 ,  4.23284136594 ,  2.51730168885 , 
38781.0 ,  3.94567752048 ,  6.10586875387 ,  8.87026430758 ,  2.26456281608 ,  1.23159607855 , 
38781.0 ,  4.22752566478 ,  6.15811836749 ,  4.6895681588 ,  2.89085184214 ,  2.4025430655 , 
38981.0 ,  12.8584383104 ,  31.4110403976 ,  82.2237441792 ,  10.8874086252 ,  4.45642733531 , 
38981.0 ,  5.88548554477 ,  8.22566691792 ,  5.92471776824 ,  4.73151248116 ,  7.2702139304 , 
38981.0 ,  6.26249603184 ,  3.8400396814 ,  5.29581401687 ,  3.6934953674 ,  2.49118807218 , 
38981.0 ,  4.21303115975 ,  6.15932845227 ,  8.48533693419 ,  2.41061944408 ,  1.3168504356 , 
38981.0 ,  4.48930314994 ,  6.37508466413 ,  5.59533061635 ,  2.94964519994 ,  2.29463954606 , 
39082.0 ,  9.897433405 ,  32.6134923188 ,  83.0859814436 ,  9.761421994 ,  4.33341188103 , 
39082.0 ,  6.18579354856 ,  9.05635659433 ,  5.31577019418 ,  4.83439907143 ,  7.42166995746 , 
39082.0 ,  4.77086636966 ,  4.37870368109 ,  6.45947556583 ,  3.21650571048 ,  2.52870598472 , 
39082.0 ,  4.36744169855 ,  6.15144199538 ,  7.56504012584 ,  2.54025484704 ,  1.42471191633 , 
39082.0 ,  5.14806154485 ,  6.47887486401 ,  6.23446771505 ,  3.0204365524 ,  2.2217415169 , 
39183.0 ,  8.33224047894 ,  32.4728895273 ,  84.012005583 ,  9.300736069 ,  4.3795694391 , 
39183.0 ,  6.5958723505 ,  9.7272931013 ,  4.6359434967 ,  4.86732623534 ,  7.45547964126 , 
39183.0 ,  3.44801755709 ,  4.78644269243 ,  7.77026444258 ,  2.92443708119 ,  2.66258904892 , 
39183.0 ,  4.18842815137 ,  5.95627929905 ,  6.35780540067 ,  2.63689523564 ,  1.52263415163 , 
39183.0 ,  6.10553814585 ,  6.36318918323 ,  6.4028322722 ,  3.01234149749 ,  2.19254818323 , 
39283.0 ,  8.2099660099 ,  31.1206784857 ,  82.9836818929 ,  9.47273219587 ,  4.56682901967 , 
39283.0 ,  6.96942257621 ,  10.0788948993 ,  3.94350685934 ,  4.88497058425 ,  7.44531577134 , 
39283.0 ,  2.5841311809 ,  4.9045538011 ,  9.07703104008 ,  2.86182863377 ,  2.94726477114 , 
39283.0 ,  4.00458843504 ,  5.72597030651 ,  5.11065903995 ,  2.68425567606 ,  1.58247697858 , 
39283.0 ,  7.19839921734 ,  6.08876512307 ,  6.18180335833 ,  2.95019563919 ,  2.24371087852 , 
39484.0 ,  9.40544452344 ,  29.515753202 ,  78.3373068115 ,  10.0609085608 ,  4.78073665083 , 
39484.0 ,  7.30817274694 ,  9.96785157257 ,  3.53180427737 ,  4.97594659501 ,  7.40823992097 , 
39484.0 ,  2.22284630275 ,  4.7304498799 ,  10.2761397007 ,  2.95879657261 ,  3.38905861143 , 
39484.0 ,  3.94819264422 ,  5.38243384974 ,  3.98628327731 ,  2.68815434901 ,  1.59383097478 , 
39484.0 ,  8.15893222464 ,  5.58901165859 ,  5.56151600383 ,  2.88701190031 ,  2.37385534425 , 
39584.0 ,  11.4764729464 ,  28.1851595438 ,  71.1928209386 ,  10.8509077917 ,  4.95388725355 , 
39584.0 ,  7.5877690792 ,  9.42738460916 ,  3.58751932659 ,  5.10505657287 ,  7.30533313109 , 
39584.0 ,  2.21487217331 ,  4.32583573237 ,  11.2406274877 ,  3.13482176771 ,  3.94091053156 , 
39584.0 ,  3.9522696786 ,  4.97515711103 ,  3.17892525794 ,  2.70546043157 ,  1.5677559906 , 
39584.0 ,  8.76389855182 ,  5.10757179125 ,  4.91996070624 ,  2.96229276949 ,  2.56500715432 , 
39685.0 ,  14.1014182713 ,  27.3619125621 ,  64.2398824751 ,  11.5428045793 ,  5.11434066927 , 
39685.0 ,  7.73348547087 ,  8.40255436778 ,  4.28059527056 ,  5.26734978898 ,  7.03484585546 , 
39685.0 ,  2.43975479161 ,  3.72405902347 ,  11.8358155164 ,  3.29703966513 ,  4.47576997636 , 
39685.0 ,  4.19651583549 ,  4.58703655256 ,  2.8273698363 ,  2.76328545505 ,  1.52959536576 , 
39685.0 ,  8.90271357912 ,  4.69785978616 ,  4.38373220477 ,  3.17566659177 ,  2.76562270903 , 
39785.0 ,  16.3751916684 ,  26.8886347616 ,  59.1137965336 ,  12.0146894874 ,  5.29243379115 , 
39785.0 ,  7.76728501148 ,  7.23680532271 ,  5.52247990419 ,  5.42701529201 ,  6.56973629749 , 
39785.0 ,  2.69935480532 ,  3.06314271185 ,  12.1050109648 ,  3.39029048551 ,  4.90247798671 , 
39785.0 ,  4.40127867184 ,  4.19872071737 ,  2.89387466238 ,  2.907734864 ,  1.50591200428 , 
